20221212 CTG -105500 -3003216600 2231798400  4100
20221216 CTG 249700 7778316400 18736629000  31700
20221216 CTG -2500 -69215000 175375000 5200 8000
20221216 CTG 250900 7819926400 23135584000  17400
20221216 CTG 255300 7935956400 18894269000  5600
20221216 CTG 256500 7970356400 19277109000 10000 12700
20221216 CTG 263800 8175351400 19201104000 2400 13300
20221216 CTG 265700 8234011400 22281809000 25000 25000
20221216 CTG -26700 -1930324400 2668296600 700 1800
20221216 CTG 26800 888537400 7184164000 1500 42000
20221216 CTG -27100 -1941564400 2637386600 22500 29400
20221216 CTG 274200 8469116400 20333164000 10800 17700
20221216 CTG 278100 8578616400 20138644000 6000 6900
20221216 CTG 278400 8586851400 19899224000 200 22300
20221216 CTG 278700 8596451400 20705404000 8200 8800
20221216 CTG -2800 -2255650400 2072177600 19700 98400
20221216 CTG 283200 8722106400 20113299000 2800 10400
20221216 CTG 286300 8810361400 20688484000 500 13100
20221216 CTG 288300 8868106400 21986234000 10000 10000
20221216 CTG 290700 8936071400 22281809000 4800 4800
20221216 CTG 295500 9070951400 22281809000 3300 13800
20221216 CTG 298300 9149106400 21986234000 16200 17500
20221216 CTG 309500 9463511400 21594944000 800 32400
20221216 CTG 313200 9567731400 21949639000 8900 21500
20221216 CTG 333400 10160061400 33170719000 5300 142200
20221216 CTG 359900 10907731400 34126699000 7400 41300
20221216 CTG 407400 12247781400 35466749000  47500
20221216 CTG 439300 13148956400 36367924000  31900
20221216 CTG -4400 -2050334600 2373596600 27800 55800
20221216 CTG -4600 -1966574200 2372812600 12500 23200
20221216 CTG 480900 14535682600 42252889000  261800
20221216 CTG 480900 14535682600 42252889000 32700 37000
20221216 CTG 48400 1502824000 7798459000 300 22200
20221216 CTG 48600 1508784000 7995159000 6800 13800
20221216 CTG 494100 14704886400 41641614000 14100 23300
20221216 CTG 499000 14842116400 41382634000 17200 28700
20221216 CTG -50000 -1563070800 4691729000  2700
20221216 CTG 504700 15001711400 41058909000 27000 40600
20221216 CTG 509300 15133391400 42131944000 2200 19600
20221216 CTG 513300 15241176400 39430224000 29600 29600
20221216 CTG 518300 15384391400 40681699000 38200 55600
20221216 CTG 524400 15553056400 38786124000 500 86100
20221216 CTG -52700 -1638805800 4615994000 200 700
20221216 CTG -53000 -1652825200 4601969000 1700 19000
20221216 CTG 539100 15970081400 40190149000 1100 28000
20221216 CTG 542900 16075896400 39430224000 4300 27100
20221216 CTG -57100 -1467994800 4788359000 55500 103900
20221216 CTG -5900 -390243200 491490000 11600 15100
20221216 CTG -61800 -1962079200 1929614000 3500 30900
20221216 CTG -64100 -2016925400 592112800 56000 58100
20221216 CTG -68600 -1841179400 4366099800 3300 25600
20221216 CTG -73500 -2278210400 782152800 16200 23800
20221216 CTG -82700 -2534700400 1259267800 8400 24900
20221216 CTG -87500 -1688137600 4365416600 69400 69400
20221216 CTG -87600 -1749568800 4365475400 2200 4300
20221216 CTG -90800 -2760830400 798917800 17900 18500
20221216 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20221219 CTG -101300 -2153244800 627285200 8000 8900
20221219 CTG -101500 -2158769800 638445200 600 1000
20221219 CTG -10500 -294000 0 10500 26600
20221219 CTG -125300 -2821119800 902575200 33300 42800
20221219 CTG -128100 -2898949800 988765200 5900 9000
20221219 CTG -129500 -5088800400 13975627600 10700 44700
20221219 CTG -136900 -3005813600 31358462600 128400 134100
20221219 CTG 13800 -1013175400 26556012600 30800 50000
20221219 CTG -14200 -1792405400 31198582600 85500 86900
20221219 CTG -144400 -3352229800 1066745200 19100 21900
20221219 CTG -152800 -5748905400 13013357600 54100 150300
20221219 CTG 15300 -972300400 25293212600 10500 13100
20221219 CTG -155500 -3661364800 1077885200 11500 11900
20221219 CTG -15700 136868200 381480000 18800 32400
20221219 CTG -161300 -3822874800 1292335200 13500 21200
20221219 CTG 16700 -932710400 25355362600 800 3000
20221219 CTG -194900 -6937110400 10299072600 100 66900
20221219 CTG -204000 -5009639800 1531475200 51300 59900
20221219 CTG -207100 -4963283600 31450527600 73500 76800
20221219 CTG -226700 -5639359800 1645455200 26800 30900
20221219 CTG 23200 -749405400 25219712600 1600 30200
20221219 CTG -252600 -6354629800 2615665200 6500 30000
20221219 CTG 25400 -686750400 26013587600 14600 37900
20221219 CTG -254200 -6398869800 2895165200 11600 22100
20221219 CTG -255800 -6445104800 1831765200  6500
20221219 CTG -261600 -8813775400 8419597600  58400
20221219 CTG -262300 -6625859800 1651010200 35800 36000
20221219 CTG -264400 -6684284800 1837335200 8800 9000
20221219 CTG -269600 -6828939800 1960005200 900 3400
20221219 CTG -271200 -6873624800 1890255200 8700 10600
20221219 CTG -27300 -89559800 387165200 15200 18800
20221219 CTG -285300 -8752779000 5220083600 15300 38600
20221219 CTG -285700 -8836356200 5276586800 16800 33200
20221219 CTG -288700 -7812946200 2901238000 52300 70100
20221219 CTG -293300 -8753003000 5219431200 1200 26500
20221219 CTG -299600 -9244151600 5304556400 15600 17300
20221219 CTG -300000 -9254926600 5519771400 8100 15800
20221219 CTG -301300 -9291131600 6259186400 9700 34900
20221219 CTG -306500 -8406573200 2901336000 21300 24800
20221219 CTG -310200 -8509348200 3218826000 15100 26500
20221219 CTG -316100 -9703881600 6292726400 16000 17200
20221219 CTG -316800 -9723581600 5556106400 18100 19400
20221219 CTG -317400 -8720171400 5218722800  20200
20221219 CTG -31900 -2306015400 23558612600 40800 45600
20221219 CTG -320000 -9866235600 7367137400 3800 27200
20221219 CTG -324000 -8892983200 3241106000 14600 15900
20221219 CTG -324500 -8217473600 33092392600 176400 237400
20221219 CTG -326800 -8969948200 3525541000 13000 23200
20221219 CTG -327100 -8977678200 3874041000 200 6700
20221219 CTG -332900 -10171546600 6370936400 19600 22400
20221219 CTG -333400 -9153458200 3692691000 12600 18600
20221219 CTG -337600 -9268008200 4670886000 200 14900
20221219 CTG -339600 -10357816600 6769346400 3400 17200
20221219 CTG -339800 -9330808200 3935311000 14900 17100
20221219 CTG -350000 -10647671600 6384886400 17600 18100
20221219 CTG -352100 -9672643200 4260681000 100 900
20221219 CTG -352800 -9692143200 4238396000 200 10800
20221219 CTG -363200 -9981313200 3943666000 23700 24000
20221219 CTG -37400 -2463960400 21866947600 4500 39900
20221219 CTG 3800 -1297915400 23377642600 12200 65600
20221219 CTG -3800 -1512155400 24411762600 2100 32300
20221219 CTG -40200 -2547540400 18659312600 38100 99500
20221219 CTG 4100 -1289360400 23422922600 1300 2900
20221219 CTG 41700 -226220400 28400467600 8900 12400
20221219 CTG -44000 -2650995400 20561262600 70800 137800
20221219 CTG -466800 -12164648600 33220362600 146900 154000
20221219 CTG 47100 -74115400 28301592600 28600 90500
20221219 CTG 53200 99179600 29406202600 800 800
20221219 CTG 54000 121779600 29406202600 23300 65800
20221219 CTG -587100 -16327081800 37205801600 4100 24500
20221219 CTG -590800 -16430156800 38049301600 21900 46700
20221219 CTG -593700 -16512311800 37349616600 11700 16800
20221219 CTG -597900 -15803803600 33954037600 157400 183700
20221219 CTG -603400 -16786676800 36630736600 6800 29100
20221219 CTG -614100 -17086286800 38246696600 30300 37300
20221219 CTG -618900 -17224016800 36001801600 1300 24400
20221219 CTG -625400 -17173977000 42460332000 500 33700
20221219 CTG -634900 -17670291800 38500381600 29800 38800
20221219 CTG -63500 -3213485400 16910697600 37300 140600
20221219 CTG -638200 -17533657000 42460332000 12800 12800
20221219 CTG -640700 -17838211800 35351011600 5900 21200
20221219 CTG -646100 -17298516200 34643200600 1200 18200
20221219 CTG -648600 -17209043600 34193217600 59300 68100
20221219 CTG -650100 -18074214800 35002755400 3000 10000
20221219 CTG -653700 -17262090400 34780855600 12500 17400
20221219 CTG -653900 -17683316000 41372547800 20900 88200
20221219 CTG -654100 -17990560800 35002559400 12800 41500
20221219 CTG -655000 -17262126800 34780998400 6400 11500
20221219 CTG -658100 -18102655800 41528837000 800 12300
20221219 CTG -661900 -17578153600 34335507600 18400 29700
20221219 CTG -667000 -17597226800 34906773400 16500 21000
20221219 CTG -668800 -18097376000 41525722800 20400 26800
20221219 CTG -669000 -18124443000 43802021600 2100 37000
20221219 CTG -669400 -17892872200 42460332000 31200 31200
20221219 CTG -670000 -17681071800 34954288400 4700 6400
20221219 CTG -670800 -18677041800 38697331600 42900 49900
20221219 CTG -677800 -18996625800 44086778800 17600 46500
20221219 CTG -682200 -18261741000 42460343200 13200 13600
20221219 CTG -68300 -3336975400 20866897600 35100 45900
20221219 CTG -689000 -18596980400 42496823800 13300 19800
20221219 CTG -689100 -18505515000 44085969600 15500 53100
20221219 CTG -692000 -18743551000 39731292800 25300 62600
20221219 CTG -696200 -18607358000 43830121600 28200 29400
20221219 CTG 69900 573309600 31159242600 44100 82800
20221219 CTG -701800 -19046118000 42821336600 6800 15900
20221219 CTG -703700 -19068991000 38700137800 33400 33900
20221219 CTG -704100 -19048984600 42818279600 27700 40300
20221219 CTG -706800 -19849058800 44095205800 30800 32600
20221219 CTG 75800 738819600 30079742600 1200 25000
20221219 CTG -783900 -21995658800 44231835800 82000 88200
20221219 CTG -94200 -1955814800 602250200 74600 82300
20221219 CTG -961100 -26902303800 44782930800 197100 217000
20221219 CTG -986800 -27610278800 46786920800  327100
20221219 CTG -986800 -27610278800 46786920800 98300 170900
20221219 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20221220 CTG -1004400 -23161360800 14037785200 5500 14300
20221220 CTG -1007700 -23164192200 13886778800 22900 37600
20221220 CTG -1012400 -24664897500 14861053500 5000 12200
20221220 CTG -1014600 -24724437500 14667013500 22700 22700
20221220 CTG -1021400 -23129897200 13034768800 38500 52100
20221220 CTG -1074800 -27326306200 16096017300 2500 28800
20221220 CTG -1076100 -27318139400 16147507300 3200 5100
20221220 CTG -1076200 -27261288800 16204417300 2200 4300
20221220 CTG -1078700 -30173926300 35501231200 23500 48400
20221220 CTG -1079000 -27334311500 16239597300 4100 5400
20221220 CTG -1080100 -29754030300 35287867200 6000 188500
20221220 CTG -1098600 -27432358500 15989897500  31200
20221220 CTG -1099800 -27461361200 16253176300 23300 25800
20221220 CTG -1103300 -30843658200 35565919300 27300 30000
20221220 CTG -1109400 -31007638200 35816199300  4100
20221220 CTG -1113500 -31117943200 35705894300 15400 20600
20221220 CTG -1116100 -27946415300 16253222200 18000 19700
20221220 CTG -1117700 -27491987500 14901413500 106800 108300
20221220 CTG -1119500 -28134968100 16288354400 8300 13200
20221220 CTG -1119900 -27551022500 14920243500 2900 3600
20221220 CTG -1128800 -28384738100 16503954400 17300 25300
20221220 CTG -1129800 -27815507500 15606748500 12500 29700
20221220 CTG -1134500 -27942617500 15143513500 22900 31200
20221220 CTG -1136800 -31743728200 36104564300  6700
20221220 CTG -1143500 -31924293200 35923999300 38100 42100
20221220 CTG -11600 -317560000 357780000 14700 18400
20221220 CTG -1183800 -29860268100 16530804400 56000 68500
20221220 CTG 12200 335185000 1505875000 6200 38000
20221220 CTG -1256600 -31778803100 33101969400  56000
20221220 CTG -1281100 -32450108100 25280434400 2300 31600
20221220 CTG -1283600 -32533333100 16533489400 99900 100000
20221220 CTG -1286400 -32591443100 25659019400 19400 33500
20221220 CTG -1299200 -32934213100 25728599400 15400 18000
20221220 CTG -1308100 -33175118100 24493694400 300 68600
20221220 CTG -1312600 -33282418100 31598354400 18100 42900
20221220 CTG -1316300 -33384773100 29882639400 8200 30700
20221220 CTG -1318400 -33443503100 26758234400 500 6100
20221220 CTG -1319300 -33463218100 30932474400 1000 14600
20221220 CTG -1323000 -33564718100 28652284400 6300 44700
20221220 CTG -1323500 -33580463100 26607874400 5700 22600
20221220 CTG -1324500 -33606563100 26932759400 12600 19100
20221220 CTG -1325700 -33638393100 27109969400 7800 14400
20221220 CTG -1329500 -33739868100 27305974400 11100 18400
20221220 CTG -1330600 -33768028100 29279624400 31000 54400
20221220 CTG -1331900 -33801578100 30567314400 2700 26100
20221220 CTG -1332000 -33805473100 29914859400 16900 18100
20221220 CTG -1332800 -33839073100 21879849400 18900 62300
20221220 CTG -1334700 -33881183100 26154274400 4200 19200
20221220 CTG -1336300 -33943058100 16533489400 52700 52700
20221220 CTG -13400 -366565000 634555000 11900 22000
20221220 CTG -1345200 -34180633100 16776914400 18000 27100
20221220 CTG -1345500 -34170378100 25752674400 47200 48100
20221220 CTG -134800 -3670975000 5156030000 2500 10000
20221220 CTG -1351600 -34330723100 29930969400 20200 20800
20221220 CTG -1352600 -34357508100 29939024400 1300 1600
20221220 CTG -1355100 -34425358100 27622804400 37400 49200
20221220 CTG -1357300 -34496098100 20716329400 1300 46000
20221220 CTG -1357900 -34509968100 21898599400 25800 26500
20221220 CTG -1372600 -34911528100 17143389400 41100 54800
20221220 CTG -1376100 -34994558100 22666239400 1700 4400
20221220 CTG -1377100 -35021393100 22594014400 7400 20400
20221220 CTG -1382700 -35171478100 22246349400 37800 50800
20221220 CTG -138300 -3766620000 5235345000 6400 9300
20221220 CTG -1394000 -35482528100 17504539400 34900 48400
20221220 CTG -139800 -3807835000 4950905000 8100 37100
20221220 CTG -1400700 -35657198100 19520464400 9000 32900
20221220 CTG -1403200 -35725018100 18388649400 42300 112200
20221220 CTG -1415600 -36055353100 18882459400 30900 49400
20221220 CTG -159600 -4348070000 5246305000 21700 22100
20221220 CTG -160700 -4378270000 4159735000 88200 108800
20221220 CTG -166400 -11649527600 61308907600 51400 147700
20221220 CTG -166400 -11649527600 61308907600  791900
20221220 CTG -211200 -12893607600 58648462600 33300 168500
20221220 CTG -224100 -6107680000 6682295000 117100 169700
20221220 CTG -274400 -7478710000 9271770000 5100 14100
20221220 CTG -278300 -7586020000 9025170000 1900 3900
20221220 CTG -278400 -7588855000 8970370000 5500 15200
20221220 CTG -282600 -7703720000 8705310000 9000 57400
20221220 CTG -286200 -7802565000 6824330000 67300 72500
20221220 CTG -298400 -8133535000 10500490000 4000 23500
20221220 CTG -305700 -8333025000 9807070000 50900 70500
20221220 CTG -3100 -79985000 3502585000 13700 15000
20221220 CTG -313100 -15713592600 54908762600 56100 113300
20221220 CTG -313900 -8556885000 9968140000 14100 20000
20221220 CTG -314200 -15746752600 53330047600 29200 78800
20221220 CTG -322000 -8779790000 7383990000 56300 76800
20221220 CTG -334600 -16312672600 51959777600 10700 297800
20221220 CTG -340500 -9282725000 10530520000 43200 44300
20221220 CTG 38400 1055550000 2256490000 1100 28400
20221220 CTG 38500 1060235000 3450440000 15400 16500
20221220 CTG 52800 1453435000 3420140000 24200 29900
20221220 CTG 56800 1562590000 2835055000 2600 23600
20221220 CTG -592900 -15821876300 12010890000 11700 26200
20221220 CTG -594200 -15857281300 11086685000 15100 32700
20221220 CTG -595700 -15897836300 11617915000 21100 40700
20221220 CTG -596700 -15925836300 10609120000 259100 262000
20221220 CTG -600 -16010000 256215000 9900 12800
20221220 CTG -600400 -16025116300 12016320000 7700 7900
20221220 CTG -610000 -23886807600 44091002600 700 253300
20221220 CTG -612400 -16349781300 12254800000 20800 29600
20221220 CTG 6400 176320000 176320000  18300
20221220 CTG 71300 1962840000 3262855000 1000 16500
20221220 CTG -820500 -17742682200 12358708800 246300 296600
20221220 CTG -861900 -30398157800 37563249700 4200 283300
20221220 CTG -872000 -19128597200 12482468800 56100 60700
20221220 CTG 9300 259700000 3466915000 29800 30400
20221220 CTG -93100 -2539600000 3598365000 93500 97000
20221220 CTG -988800 -23918743200 14666902800 3100 7600
20221220 CTG -990200 -23835319700 14666781300 48400 111000
20221220 CTG -991900 -24112672500 14667013500 7200 11300
20221220 CTG -996500 -22463922200 12669748800 131500 139000
20221220 CTG -999500 -22808587200 13625228800 10000 41900
20221220 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20221221 CTG -101600 -4936685800 2963856800 27800 32300
20221221 CTG -115400 -5316130800 2999661800 15100 16400
20221221 CTG -143800 -6090985800 4007791800 7300 19400
20221221 CTG -148600 -6224495800 3671401800  1700
20221221 CTG -148800 -6231850800 3213611800  2200
20221221 CTG -149000 -6237545800 2999661800 33600 33600
20221221 CTG -150300 -6271755800 3624141800  100
20221221 CTG -150400 -6274535800 3621361800  300
20221221 CTG -150500 -6278645800 2999661800 1500 1500
20221221 CTG -150700 -6282845800 3613051800 500 4100
20221221 CTG -150800 -6286865800 3147621800 5700 11100
20221221 CTG -151000 -6292350800 3153111800 400 600
20221221 CTG -152000 -6318945800 4007791800 8200 8200
20221221 CTG -153300 -6354915800 4052151800 2900 4500
20221221 CTG -153700 -6365995800 4052151800 400 400
20221221 CTG -153800 -6368430800 3513691800  4700
20221221 CTG -153900 -6371515800 4052151800 200 200
20221221 CTG -153900 -6371515800 4054921800 100 200
20221221 CTG -158100 -6487095800 3282276800 11800 14300
20221221 CTG -158500 -6497915800 3384206800 4100 7800
20221221 CTG -161900 -6590395800 4310201800  7900
20221221 CTG -163200 -6626075800 4371361800 3500 5700
20221221 CTG -167100 -6735535800 4054921800 13200 13200
20221221 CTG -169800 -6809665800 4090931800  1000
