20230202 PVD 118700 2480550000 80770375000 295355000 97020000
20230202 PVD 119000 2483445000 78498220000 9950000 540185000
20230202 PVD -120700 -2303300000 71487535000 244155000 35640000
20230202 PVD -121400 -2413850000 2704390000 143280000 2557130000
20230202 PVD -126000 -2408860000 71081015000 2406545000 
20230202 PVD 129800 2695795000 77426710000 271615000 310440000
20230202 PVD -131200 -2511815000 71207740000 11885000 114840000
20230202 PVD 131800 2734620000 76844655000 497500000 59600000
20230202 PVD 133200 2775530000 83953125000 31615000 102700000
20230202 PVD 135600 2822855000 83795050000 160375000 236635000
20230202 PVD 136800 2846615000 83818810000 23760000 
20230202 PVD 139500 2899115000 83398040000  254775000
20230202 PVD 145700 3013680000 77948085000 419630000 101745000
20230202 PVD 152400 3153890000 83143265000 205920000 336245000
20230202 PVD 159000 3284215000 82601100000 43780000 485670000
20230202 PVD 171900 3539045000 81828870000 1058495000 
20230202 PVD -174400 -3395845000 26580860000 1000430000 680690000
20230202 PVD 181300 3726105000 82071650000 214920000 27859999.999999996
20230202 PVD -190400 -3715585000 24899740000 742270000 359710000
20230202 PVD -209600 -4098145000 23797760000 3187305000 275245000
20230202 PVD -217600 -4224575000 67949340000 1476565000 940900000
20230202 PVD -226100 -4394670000 64674845000 118800000 55300000
20230202 PVD -227500 -4419605000 68144370000  195030000
20230202 PVD -229300 -4458170000 64500745000 1925650000 104610000
20230202 PVD -230100 -4499540000 27799395000 57420000 1161115000
20230202 PVD -234600 -4562255000 64842430000  167585000
20230202 PVD -237100 -4617055000 58464030000 112290000 
20230202 PVD -238900 -4652400000 58519075000 9850000 45195000
20230202 PVD -239400 -4660235000 60378710000 413700000 70815000
20230202 PVD -239600 -4686975000 27990790000 1980000 189415000
20230202 PVD -241400 -4693265000 68552330000 67150000 340810000
20230202 PVD -242400 -4721100000 58646875000 29550000 98250000
20230202 PVD -242800 -4729345000 58351740000 23640000 
20230202 PVD -244000 -4752985000 58328100000 23640000 
20230202 PVD -244700 -4760240000 65531875000 245730000 443715000
20230202 PVD -244900 -4762215000 68621280000  68950000
20230202 PVD -245200 -4776625000 58304460000 157600000 
20230202 PVD -247600 -4815405000 68674470000  53190000
20230202 PVD -252500 -4920865000 57802640000 131990000 72875000
20230202 PVD -253200 -4934225000 58146860000 21620000 
20230202 PVD -254300 -4955845000 58125240000 61070000 19625000
20230202 PVD -254600 -4963190000 57221545000 430600000 33425000
20230202 PVD -255500 -4979980000 57597775000 179720000 196510000
20230202 PVD -256400 -4997290000 58044545000 68950000 21615000
20230202 PVD -256800 -5003120000 59894195000 480680000 387390000
20230202 PVD -258800 -5044625000 57953980000 11820000 
20230202 PVD -259400 -5056445000 57942160000 1970000 137550000
20230202 PVD -261500 -5096410000 59026125000 1970000 377280000
20230202 PVD -269400 -5340145000 6120545000 244930000 3171225000
20230202 PVD -271600 -5314365000 30689460000 338565000 47400000
20230202 PVD -274100 -5363550000 30889125000 75240000 124425000
20230202 PVD -274700 -5360365000 56757520000 614260000 1970000
20230202 PVD -281200 -5572025000 7653695000 650635000 882515000
20230202 PVD -286300 -5605530000 30303495000 381290000 169420000
20230202 PVD -294000 -5756325000 31467550000 92825000 485600000
20230202 PVD -297000 -5817400000 29752785000 315785000 1446210000
20230202 PVD -300800 -5876675000 54660970000 469105000 29475000
20230202 PVD -305500 -6041945000 10816885000 1346635000 1816555000
20230202 PVD -305700 -5972655000 56022790000 144175000 1970000
20230202 PVD -30700 -429150000 92139180000 811640000 155255000
20230202 PVD -30700 -429150000 93931260000  
20230202 PVD -307400 -6006545000 54992080000 100620000 230490000
20230202 PVD -312900 -6114860000 55876645000 388125000 496440000
20230202 PVD -321600 -6279210000 62470485000 216700000 113970000
20230202 PVD -323100 -6316305000 54162390000 657980000 
20230202 PVD -326300 -6372165000 62090640000  1711930000
20230202 PVD -326800 -6381940000 62139815000 19700000 29474999.999999996
20230202 PVD -352700 -6899830000 53410305000 942700000 5880000.000000001
20230202 PVD -353200 -6919895000 33013300000 191090000 1354660000
20230202 PVD -356000 -7010205000 20335210000 404100000 11835000
20230202 PVD -356500 -6974285000 53504410000 9824999.999999998 84280000
20230202 PVD -373600 -7319680000 33538855000 62884999.99999999 462670000
20230202 PVD -373700 -7321310000 33772455000 115985000 117615000
20230202 PVD -375900 -7402470000 19919275000 1435795000 225410000
20230202 PVD -389500 -7685535000 13073055000 306290000 1949880000
20230202 PVD -390800 -7657040000 34438875000 165345000 501075000
20230202 PVD -400400 -7836650000 52461725000 426195000 
20230202 PVD -403900 -7908525000 39009430000 420510000 86460000
20230202 PVD -409300 -8014355000 39123120000 3929999.9999999995 109760000
20230202 PVD -414000 -8108150000 37727445000 153270000 3920000.0000000005
20230202 PVD -419400 -8213325000 38355310000 108075000 99960000
20230202 PVD -419800 -8221440000 38147275000 153270000 266560000
20230202 PVD -420000 -8228270000 35866845000 428370000 999600000
20230202 PVD -420900 -8242575000 38502460000 58950000 88200000
20230202 PVD -421600 -8257500000 37570255000 394965000 98000000
20230202 PVD -422200 -8262845000 52035530000 2140485000 1950000
20230202 PVD -436700 -8554465000 37077290000 416580000 117600000
20230202 PVD -437400 -8612855000 18258070000 1485350000 1007175000
20230202 PVD -440500 -8630015000 36311820000 21615000 423360000
20230202 PVD -451900 -8853445000 36543110000 3929999.9999999995 227360000
20230202 PVD -461800 -9091030000 15765545000 642525000 2048020000
20230202 PVD -494400 -9679210000 41007505000 109765000 1774620000
20230202 PVD -531800 -10401380000 49893095000 1458600000 
20230202 PVD 53700 1210675000 86116490000 192860000 310470000
20230202 PVD -540200 -10572810000 41948025000 23460000 917060000
20230202 PVD -58100 -979660000 88357825000 25500000 2215835000
20230202 PVD -591100 -11558660000 48012275000 208650000 206170000
20230202 PVD -591200 -11561140000 47597455000 1090050000 58500000
20230202 PVD 59700 1328285000 85613160000 106395000 1553640000
20230202 PVD -606600 -11859980000 48434495000 60450000 361770000
20230202 PVD -64000 -1085535000 91172285000 307320000 25545000
20230202 PVD -644100 -12592690000 46448905000 586950000 118645000
20230202 PVD -666000 -13021485000 44746860000 175080000 2623755000
20230202 PVD -668100 -13060995000 45743310000 478470000 517980000
20230202 PVD 77800 1670490000 79429755000 59290000 872245000
20230202 PVD -78300 -1367310000 90839420000 248220000 7859999.999999999
20230202 PVD 89200 1895935000 79682840000 239265000 13820000
20230202 PVD -90500 -1607670000 90583340000 262010000 86460000
20230202 PVD 95200 2014745000 80031330000 41580000 110880000
20230202 PVD 98700 2084045000 79878870000 192070000 3960000
20230202 PVD -99400 -1783220000 90234870000 322660000 58800000.00000001
20230202 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230203 PVD -101700 -1990260000 6532810000 19650000 235200000
20230203 PVD -111600 -2178365000 10992265000 1970000 
20230203 PVD -111700 -2180335000 10990295000 72890000 
20230203 PVD -115400 -2253225000 10917405000 230870000 175330000
20230203 PVD -118200 -2308765000 10511205000 269990000 
20230203 PVD -12500 -241055000 2671955000  791940000
20230203 PVD -131900 -2578755000 10241215000 198465000 
20230203 PVD -138100 -2702745000 7995925000 33405000 862400000
20230203 PVD -140400 -2745830000 9846200000 624870000 256760000
20230203 PVD -142000 -2777220000 10042750000 82580000 113970000
20230203 PVD -149100 -2918045000 8686145000 78600000 
20230203 PVD -149200 -2920005000 8688105000  1960000.0000000002
20230203 PVD -149400 -2923825000 8770525000 39300000 43120000
20230203 PVD -150100 -2937545000 8784245000  13720000
20230203 PVD -153100 -2996645000 8607545000 68700000 1960000.0000000002
20230203 PVD -156500 -3063385000 8525125000 84280000 
20230203 PVD -157300 -3079065000 8372245000  376320000
20230203 PVD -159100 -3113940000 8964570000 1964999.9999999998 178360000
20230203 PVD -160800 -3147665000 8440845000  68600000
20230203 PVD -161100 -3150655000 12790115000 104145000 1964999.9999999998
20230203 PVD -162200 -3172270000 12811730000  21615000
20230203 PVD -162700 -3182385000 12071145000 37430000 
20230203 PVD -164600 -3219815000 12033715000  1041450000
20230203 PVD 16500 327565000 434485000 47545000 53460000
20230203 PVD -166000 -3246795000 14474075000 78600000 
20230203 PVD -166300 -3252835000 12684005000 253485000 99960000
20230203 PVD 16800 333480000 333480000 333480000 
20230203 PVD -169600 -3317285000 14713555000 84495000 154985000
20230203 PVD -170000 -3325395000 14395475000 113970000 68775000
20230203 PVD -170500 -3335220000 14177360000 157200000 49125000
20230203 PVD -172300 -3370590000 14212730000  35370000
20230203 PVD -173000 -3384750000 12297150000 11820000 214185000
20230203 PVD -174100 -3406360000 12330560000 5900000 27510000
20230203 PVD -174400 -3411855000 13939595000 161180000 68775000
20230203 PVD -176000 -3443295000 13971035000  31439999.999999996
20230203 PVD -176200 -3447275000 13326465000 21615000 1964999.9999999998
20230203 PVD -177200 -3466925000 13302885000 98250000 392905000
20230203 PVD -179100 -3504260000 13709640000 163095000 220080000
20230203 PVD -180100 -3523055000 15269095000 35370000 5880000
20230203 PVD -180400 -3528965000 14925235000  211680000
20230203 PVD -181600 -3552545000 15227845000 139515000 163095000
20230203 PVD -182300 -3566285000 15328045000 7859999.999999999 51090000
20230203 PVD 18600 371160000 1700290000 15800000 47400000
20230203 PVD 20100 400785000 1729915000 29625000 
20230203 PVD 20200 402760000 1637090000  154050000
20230203 PVD -218700 -4279995000 16307030000 39300000 
20230203 PVD -220700 -4319295000 16267730000 74670000 827680000
20230203 PVD -221500 -4333330000 18029335000 47040000 11730000
20230203 PVD -223300 -4368640000 17970565000 202285000 184210000
20230203 PVD -223800 -4379415000 16830890000 104145000 
20230203 PVD -224200 -4386715000 17584070000 196500000 178360000
20230203 PVD -224900 -4400970000 16856375000 1964999.9999999998 23520000
20230203 PVD -225100 -4404855000 17209210000 156800000 
20230203 PVD -225400 -4411180000 16544325000 53055000 184240000
20230203 PVD -228500 -4470530000 18346855000 90160000 227360000
20230203 PVD -229100 -4483560000 16726745000 29475000 19600000
20230203 PVD -229600 -4493435000 16677670000 25545000 107800000
20230203 PVD -233100 -4561655000 17052410000 17675000 178360000
20230203 PVD -268500 -5246180000 24301545000 35190000 3910000
20230203 PVD -270100 -5277460000 24262445000 140760000 
20230203 PVD -274000 -5353565000 23888880000 828025000 166945000
20230203 PVD 27700 550885000 1880015000 150100000 
20230203 PVD -277300 -5418220000 24121685000 82110000 
20230203 PVD -279300 -5463580000 19410465000 35280000 1028330000
20230203 PVD 28000 556810000 1483040000 15840000 215470000
20230203 PVD -281500 -5500330000 24039575000 1964999.9999999998 148730000
20230203 PVD -304600 -5945700000 39899355000 854260000 432900000
20230203 PVD -305800 -5980330000 19927215000  516750000
20230203 PVD -307700 -6014645000 22893910000 975315000 165700000
20230203 PVD -314500 -6145280000 25357445000 78400000 977500000
20230203 PVD -315500 -6157685000 40572840000 230750000 442735000
20230203 PVD -319000 -6234090000 27286705000 614620000 124480000
20230203 PVD -322500 -6294180000 40728885000 9775000 146270000
20230203 PVD -326200 -6367060000 38612195000 272000000 64020000
20230203 PVD -326400 -6381640000 20406725000 39100000 440410000
20230203 PVD -330500 -6457490000 25743945000 37145000 349355000
20230203 PVD -336900 -6575040000 38276175000 1086160000 7740000
20230203 PVD -342200 -6688435000 20974620000 130550000 437345000
20230203 PVD -344200 -6724230000 26547605000 229510000 159455000
20230203 PVD -347800 -6794285000 26158640000 38950000 375745000
20230203 PVD -349200 -6824260000 21752895000 321225000 457050000
20230203 PVD -36900 -718845000 4737945000 70920000 
20230203 PVD -37800 -738475000 3373755000 102190000 599610000
20230203 PVD 38100 756440000 1251730000 19900000 97165000
20230203 PVD -384700 -7500625000 43808900000 193530000 
20230203 PVD -392600 -7653460000 37182275000 1112725000 276705000
20230203 PVD -394700 -7694155000 43615370000 743255000 2143230000
20230203 PVD -40300 -785625000 4828365000 11820000 78600000
20230203 PVD -40500 -789765000 4667025000 59100000 
20230203 PVD -41300 -805325000 5123865000 137900000 157600000
20230203 PVD 42000 833705000 1134665000 603160000 97020000
20230203 PVD -432200 -8424815000 30240790000 381680000 2572405000
20230203 PVD -43500 -848865000 4607925000 104305000 
20230203 PVD -435700 -8489480000 35792845000 1052720000 595980000.0000001
20230203 PVD -436900 -8512255000 32168270000 613560000 227125000
20230203 PVD -451900 -8803295000 33033290000 286990000 578030000
20230203 PVD -456900 -8898690000 31327585000 306460000 780335000
20230203 PVD -459300 -8946220000 34144145000 65790000 9650000
20230203 PVD -462200 -9002360000 34068705000 166410000 
20230203 PVD -470800 -9168770000 33902295000 145125000 69480000
20230203 PVD -474700 -9244415000 33687690000 106640000 547760000
20230203 PVD -48800 -953170000 4503620000 353700000 1960000.0000000002
20230203 PVD -55700 -1089310000 3932360000 101920000 1960000.0000000002
20230203 PVD -60800 -1189270000 3828480000 1964999.9999999998 452760000
20230203 PVD -61600 -1204450000 5629100000 53054999.99999999 39200000
20230203 PVD -62300 -1218305000 5536845000  412980000
20230203 PVD -665200 -12914275000 49222550000  5413650000
20230203 PVD -66700 -1304910000 4147960000  215600000
20230203 PVD -85200 -1666910000 6170160000 39300000 501760000
20230203 PVD -90700 -1774710000 6277960000  107800000
20230203 PVD -92100 -1801235000 7023675000 206325000 109760000
20230203 PVD -95800 -1873750000 7100120000 1964999.9999999998 74480000
20230203 PVD -97000 -1897800000 6707590000 133620000 41160000
20230203 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230206 PVD -103200 -1948295000 6989695000 561655000 257005000
20230206 PVD -103500 -1954645000 10143775000 350960000 865250000
20230206 PVD 105900 2020205000 15320685000 1327785000 19000000
20230206 PVD -119400 -2252945000 6171035000 510690000 1311090000
20230206 PVD 135500 2585580000 15927970000 586330000 20955000
20230206 PVD -17700 -335375000 885455000 275040000 610415000
20230206 PVD 187800 3586870000 19212900000 183515000 658950000
20230206 PVD -19000 -357740000 1628290000 231715000 118420000
20230206 PVD -20400 -384250000 1918390000 131795000 158305000
20230206 PVD 209100 3994230000 20024120000 32470000.000000004 38100000
20230206 PVD 209400 3999860000 19953550000 17190000.000000004 110490000
20230206 PVD 209800 4007210000 19739920000 28650000 47625000
20230206 PVD 210400 4019075000 20060395000 30560000 5715000
20230206 PVD 210800 4026185000 19663645000 445030000 5715000
20230206 PVD 212700 4062305000 18368525000 180010000 254030000.00000003
20230206 PVD 213200 4072150000 19804860000 64940000 
20230206 PVD 213300 4073020000 17415410000 1487440000 
20230206 PVD 213400 4076520000 20228330000 112690000.00000001 55245000
20230206 PVD 214300 4093160000 19825870000 21010000 
20230206 PVD 215900 4122845000 17687375000 160895000 111070000
20230206 PVD 216400 4133820000 20285630000 57300000 
20230206 PVD 216600 4136325000 17934485000 130295000 116815000
20230206 PVD 23000 440030000 13155110000 62865000 76000000
20230206 PVD 23700 453165000 13016245000 1091910000 128700000
20230206 PVD -24900 -471035000 1278155000 128520000 264180000
20230206 PVD -27000 -510045000 11795635000 1548230000 103630000
20230206 PVD 277800 5306565000 21477475000 1182295000 9550000
20230206 PVD 280600 5360185000 21531095000 53620000 
20230206 PVD 337500 6450070000 22811980000 1185385000 95500000.00000001
20230206 PVD 341300 6522860000 22911580000 86195000 13404999.999999998
20230206 PVD 356400 6812785000 23205335000 291840000 1914999.9999999998
20230206 PVD 37200 711420000 13973900000 13335000 131100000
20230206 PVD 398700 7627900000 26910290000 265650000 1009920000
20230206 PVD 405200 7749745000 24142295000 936960000 
20230206 PVD 405600 7760725000 27043115000 132825000 
20230206 PVD 406100 7770380000 27075810000 21175000 11520000
20230206 PVD 42200 806050000 13597330000  28575000
20230206 PVD 422100 8078380000 27383810000 308000000 
20230206 PVD 423200 8099610000 27405040000 21230000 
20230206 PVD 430000 8227170000 24638920000 487025000 9600000
20230206 PVD 43400 829185000 13829465000 127635000 104500000
20230206 PVD 436000 8343270000 25320970000 154400000 282975000
20230206 PVD 43700 834625000 13568755000 404120000 9525000
20230206 PVD 437500 8372170000 25634720000 171325000 142425000
20230206 PVD -44100 -834435000 2490395000 60910000 511095000
20230206 PVD 442700 8471845000 24883595000 244675000 
20230206 PVD 454800 8709810000 28261640000 733400000 123200000
20230206 PVD 456300 8788455000 44237110000 55565000 417415000
20230206 PVD 457600 8764045000 28358335000 75465000 21230000
20230206 PVD 475000 9100885000 28710615000 344560000 7720000
20230206 PVD 475200 9150305000 43764130000 21160000 1499575000
20230206 PVD 484000 9275505000 28900715000 182360000 7740000.000000001
20230206 PVD 502200 9667505000 45208080000 925010000 45960000
20230206 PVD 503900 9699050000 59265565000  3811950000.0000005
20230206 PVD 505600 9732810000 45292535000 74880000 9575000
20230206 PVD 529200 10153085000 29789935000 883400000 5819999.999999999
20230206 PVD 529500 10192895000 45760300000 463925000 3840000
20230206 PVD 551600 10588785000 30318995000 482380000 46680000
20230206 PVD 552500 10628720000 42243395000 13475000 921600000
20230206 PVD 561700 10803370000 40536445000 9625000 115200000
20230206 PVD 563600 10822505000 30856135000 385430000 151710000
20230206 PVD 567200 10908945000 40411620000 19250000 65280000
20230206 PVD 569600 10954975000 40327090000 21175000 53760000
20230206 PVD 571300 10987560000 40252155000 13475000 61440000
20230206 PVD 571500 11002955000 47751520000 1400640000 590580000
20230206 PVD 573800 11035525000 40177240000 67375000 71040000
20230206 PVD 574000 11039190000 40038825000 51975000 226560000
20230206 PVD 577300 11102110000 39560075000 13495000 225225000
20230206 PVD 581400 11181050000 39727565000 123215000 44275000
20230206 PVD 582900 11206570000 37240075000 60130000 270900000
20230206 PVD 583100 11213775000 39760290000 32725000 
20230206 PVD 583300 11230695000 47979260000 227740000 
20230206 PVD 585600 11263445000 40996520000 460075000 
20230206 PVD 588100 11307315000 37487880000 38800000 73530000
20230206 PVD 588300 11313840000 39321355000 138975000 683215000
20230206 PVD 589900 11342045000 37375550000 135475000 
20230206 PVD 592100 11388570000 41121645000 125125000 
20230206 PVD 593700 11415185000 36740480000 9705000 381775000
20230206 PVD 593800 11417340000 36909045000 85360000 83205000
20230206 PVD 593800 11417620000 37613665000 118045000 7740000.000000001
20230206 PVD 596800 11469935000 31865115000 31165000 114755000
20230206 PVD 597100 11481550000 37844005000 147135000 83205000
20230206 PVD 598100 11504120000 41275595000 134750000 19200000
20230206 PVD 598400 11501055000 31896235000 31120000 
20230206 PVD 599800 11536845000 41308320000 32725000 
20230206 PVD 601100 11553525000 31719195000 797040000 66020000
20230206 PVD 606000 11653350000 36184055000 29175000 110579999.99999999
20230206 PVD 606800 11668870000 36199575000 15519999.999999998 
20230206 PVD 610200 11734755000 36044300000 62165000 220660000
20230206 PVD 610600 11742590000 36296575000 85359999.99999999 11640000
20230206 PVD 612300 11775575000 36329560000 32985000 
20230206 PVD 612900 11787255000 36349000000 15560000 3879999.9999999995
20230206 PVD 614100 11811640000 38452725000 13565000 139315000
20230206 PVD 614800 11820175000 32335695000 379290000 60170000
20230206 PVD 616500 11858080000 38499165000 46440000 
20230206 PVD 618200 11886310000 32405710000 68075000 1939999.9999999998
20230206 PVD 618400 11893250000 35761475000 217595000 491035000
20230206 PVD 620600 11937390000 38299845000 455840000 
20230206 PVD 626800 12054530000 33373340000 52500000 292935000
20230206 PVD 628500 12089035000 34611475000 13579999.999999998 87075000.00000001
20230206 PVD 630400 12125895000 34648335000 36860000 
20230206 PVD 632300 12162530000 34510820000 622740000 514740000
20230206 PVD 632500 12166690000 34689130000 40795000 
20230206 PVD 639200 12294965000 33027905000 515425000 106770000
20230206 PVD 640400 12334810000 49863395000 1494125000 390010000
20230206 PVD 661300 12741430000 53113635000 261915000 467330000
20230206 PVD 665400 12820350000 51520695000 1071420000 585880000
20230206 PVD 671900 12946845000 52384390000 495095000 368600000
20230206 PVD 687900 13259045000 54889000000 1146490000 628875000
20230206 PVD 700900 13511000000 55453615000 408285000 156330000
20230206 PVD -74900 -1416205000 8266265000 904330000 372240000
20230206 PVD -76200 -1440355000 8927565000 318575000 342725000
20230206 PVD -76800 -1452545000 4349255000 493900000 118705000
20230206 PVD -96700 -1827740000 3736650000 126475000 1119780000
20230206 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230207 PVD -10100 -197810000 5373170000 117900000 215600000
20230207 PVD -111800 -2165060000 14394530000 3895000 
20230207 PVD -112000 -2168955000 14390635000 36955000 19420000
20230207 PVD -112900 -2186490000 14334260000 7780000 
20230207 PVD -113300 -2194270000 14326480000 143930000 60295000
20230207 PVD -114300 -2213685000 14520955000 38900000 87525000
20230207 PVD -114700 -2221460000 14719350000 95310000 103085000
20230207 PVD 11500 239190000 10991710000 80460000 9800000
20230207 PVD -117600 -2277905000 14122255000 3900000 525150000
20230207 PVD -128000 -2479240000 15315560000 169215000 426995000
20230207 PVD -128100 -2481180000 15317500000  1939999.9999999998
20230207 PVD -135100 -2616930000 15492150000 19450000 
20230207 PVD -136100 -2636380000 15472700000  155200000
20230207 PVD 13800 284085000 10656225000 108075000 5890000
20230207 PVD -139800 -2708105000 15587215000 1945000 93120000
20230207 PVD -140400 -2714285000 19370100000 333450000 108920000
20230207 PVD -141400 -2733730000 19416785000 13620000 33065000
20230207 PVD -144800 -2799810000 19490645000 3890000 69970000
20230207 PVD -145400 -2811450000 19502285000  11640000
20230207 PVD -150100 -2907925000 15787035000  199820000
20230207 PVD -151900 -2938815000 18927730000 228150000 
20230207 PVD -155900 -3020445000 15899555000  112520000
20230207 PVD -163600 -3166965000 18699580000 513480000 5835000
20230207 PVD -166000 -3216385000 16095495000  195940000
20230207 PVD -167600 -3241335000 20496550000 64350000 21395000
20230207 PVD -169700 -3282345000 20408860000 217840000 33015000
20230207 PVD -169800 -3284290000 20410805000  1945000
20230207 PVD -169900 -3286070000 20541285000  44735000
20230207 PVD -174100 -3367760000 20622975000  81690000
20230207 PVD -179200 -3467170000 20158005000  655720000
20230207 PVD -189300 -3668400000 16551400000 1945000 453960000
20230207 PVD -189700 -3674610000 18180265000 531560000 150930000.00000003
20230207 PVD -1900 -22895000 11312595000 1960000.0000000002 99705000
20230207 PVD -194300 -3759335000 22062150000 504400000 174150000
20230207 PVD -200100 -3872305000 21127520000  504545000
20230207 PVD -200900 -3892705000 16895985000 60140000 284445000
20230207 PVD -205300 -3977845000 17401020000 208980000 168345000
20230207 PVD -207400 -4018480000 17021760000  125775000.00000001
20230207 PVD -209300 -4055240000 17497775000 9680000 87075000
20230207 PVD -211300 -4089585000 21383600000 19400000 236679999.99999997
20230207 PVD -26400 -521445000 1187755000 43120000.00000001 
20230207 PVD -28600 -564565000 1144635000 233235000 
20230207 PVD -3100 -60215000 5597005000 7860000 7840000.000000001
20230207 PVD -3100 -60235000 5581305000 172855000 35280000
20230207 PVD 3100 74850000 11210930000  19550000
20230207 PVD -34800 -676705000 8458105000 404785000 66640000
20230207 PVD -35800 -704365000 1398115000 13720000 196640000
20230207 PVD -359000 -6946280000 25249095000  3186945000
20230207 PVD -40500 -797800000 911400000 52860000 17550000
20230207 PVD 4100 94400000 11191380000  97750000
20230207 PVD -42300 -833110000 840990000 3940000 837050000
20230207 PVD -429800 -8306575000 30836990000 809250000 50570000
20230207 PVD -434500 -8395360000 32409165000 196445000 3890000
20230207 PVD -44000 -863550000 1677580000 60140000 219325000
20230207 PVD -442600 -8551960000 33302865000 364650000 250905000
20230207 PVD -443100 -8562630000 32164095000 456075000 3885000
20230207 PVD -444400 -8587915000 32208830000 9725000 35010000
20230207 PVD -445000 -8601090000 31143145000 5820000 300335000
20230207 PVD -448400 -8665705000 32687310000 3900000 274245000
20230207 PVD -459200 -8875760000 31495415000 38800000 313470000
20230207 PVD -46100 -899210000 7839680000 209880000 68600000
20230207 PVD -464400 -8976120000 31665435000 34830000 135190000
20230207 PVD -466200 -9016980000 29695645000 1000715000 193500000
20230207 PVD -466400 -9014820000 31704135000  38700000
20230207 PVD -468700 -9065255000 29977170000 116625000 164900000
20230207 PVD -491200 -9501905000 27804720000  2555625000
20230207 PVD -492500 -9519900000 34270805000  967940000
20230207 PVD -507900 -9824195000 28501430000 187210000 509500000
20230207 PVD -5100 -100110000 5039670000 904750000 1955000
20230207 PVD -51200 -1002905000 4132965000 130985000 
20230207 PVD -52000 -1014850000 7986680000 15680000 131320000.00000001
20230207 PVD -53300 -1040490000 7561200000 201880000 
20230207 PVD -54000 -1058550000 1872580000  195000000
20230207 PVD -55200 -1081180000 3523080000 82115000 19550000
20230207 PVD -570600 -11014325000 50232340000 2498085000 
20230207 PVD -57900 -1133890000 4001980000 17595000 
20230207 PVD 5800 126715000 10408475000 1315955000 43230000
20230207 PVD -58400 -1143745000 3421415000 230615000 
20230207 PVD -58800 -1146010000 9049290000 60940000 530245000
20230207 PVD -58800 -1151485000 3984385000 13685000 9750000
20230207 PVD -59000 -1155420000 3960950000 23460000 19500000
20230207 PVD -59200 -1159380000 3917990000 158355000 236555000
20230207 PVD -60200 -1160200000 12606700000  1020205000
20230207 PVD -62000 -1214495000 2122235000 46855000 202800000
20230207 PVD -63600 -1242370000 7359320000 13720000 1423240000
20230207 PVD -637600 -12321165000 38152870000 540400000 3341665000
20230207 PVD -656100 -12670930000 42487815000 149380000 
20230207 PVD -663800 -12820310000 42338435000 518685000 189630000
20230207 PVD -680800 -13149365000 41630120000 594500000 560470000
20230207 PVD -682500 -13183395000 40475150000 730025000 1592255000
20230207 PVD -685900 -13247560000 43072185000 3870000.0000000005 580500000
20230207 PVD -699700 -13512410000 47734255000 1443675000 240955000
20230207 PVD -70200 -1374360000 3190800000 91650000 25315000
20230207 PVD -731500 -14126920000 43951545000  879360000
20230207 PVD -73600 -1440695000 3073835000 74100000 
20230207 PVD -74500 -1458245000 2791085000 109200000 13650000
20230207 PVD -762000 -14715130000 46049625000 754935000 1343145000
20230207 PVD -77400 -1514795000 2999735000 76050000 132600000
20230207 PVD 7800 153425000 5904725000 260680000 47040000
20230207 PVD -7900 -139995000 11586495000 78400000 195500000
20230207 PVD 7900 168530000 10901450000 64834999.99999999 180390000
20230207 PVD -79400 -1553795000 2668235000 103350000 442650000
20230207 PVD -82600 -1596975000 13063025000 9775000 446550000
20230207 PVD 8500 167150000 5922360000 15680000 1955000
20230207 PVD 8600 181900000 10542260000 94485000 39300000
20230207 PVD -88600 -1713975000 13261925000 40950000 157950000
20230207 PVD -88900 -1719805000 13474455000 15600000 
20230207 PVD -89700 -1735405000 13458855000 46800000 
20230207 PVD -90700 -1754925000 13302875000  40950000
20230207 PVD -90800 -1756655000 13593205000 40950000 77800000
20230207 PVD 9100 192150000 11093630000 27440000 74480000
20230207 PVD -92100 -1782205000 13412055000 21450000 3890000
20230207 PVD -93000 -1799765000 13386715000 19500000 64340000
20230207 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230208 PVD -100400 -1899605000 40082385000 179490000 38500000
20230208 PVD 102400 2013205000 19212365000 230690000 
20230208 PVD -107700 -2040595000 39864395000 28950000 25025000
20230208 PVD -107900 -2044520000 39810420000 321695000 230400000
20230208 PVD -112600 -2135815000 39258325000 1315200000 115000000
20230208 PVD -117400 -2230835000 31152665000 452235000 36505000
20230208 PVD -120300 -2294220000 28678750000 38500000 589440000
20230208 PVD 126100 2467955000 13101995000 101920000 195500000
20230208 PVD 126600 2480815000 15527325000 13695000 772225000
20230208 PVD -126800 -2407185000 32611485000 69660000 7740000.000000001
20230208 PVD -127100 -2424675000 28813055000 1925000 132380000
20230208 PVD -127900 -2428810000 32323330000 96750000 9675000
20230208 PVD 128700 2519015000 13231255000 21560000 39100000
20230208 PVD 129300 2530140000 12636330000  185725000
20230208 PVD 129600 2536555000 13170595000 68600000 
20230208 PVD -130000 -2469105000 32534085000 50310000 
20230208 PVD 130900 2561535000 12804575000 99820000 68425000
20230208 PVD -132400 -2515885000 32216905000 379895000 664945000
20230208 PVD -132600 -2519415000 32483775000 34920000 125525000
20230208 PVD 138800 2715865000 12450605000  3910000
20230208 PVD -138900 -2646565000 30663925000 275580000 134555000
