20221215 VNM -99300 -7469010000 164808380000 1597530000 5392110000
20221215 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221216 VNM 103100 8124590000 62873410000 1050680000.0000001 203630000
20221216 VNM 104600 8242440000 63148060000 196250000 78400000
20221216 VNM -11200 -869880000 1150320000 140220000 1010100000
20221216 VNM 11400 925820000 25242860000 4980010000 413550000
20221216 VNM 119600 9453850000 142018400000 444600000 841740000
20221216 VNM 124700 9850990000 140732060000 312110000 764000000
20221216 VNM 125200 9877860000 94423080000 859100000 1272890000
20221216 VNM 127000 10029140000 138727010000 3463200000 514140000.00000006
20221216 VNM 128100 10104500000 95227360000 515460000 288820000
20221216 VNM 130500 10291650000 92291090000 1918220000 3776510000
20221216 VNM 130500 10302880000 139655950000 601340000 327600000
20221216 VNM 133700 10532890000 79063990000 94200000 705600000
20221216 VNM 13400 1049190000 3927290000 1802720000 296740000
20221216 VNM 135500 10674130000 79393150000 235200000 93960000
20221216 VNM 136100 10729800000 96977300000 1187620000 562320000
20221216 VNM 141300 11138920000 105999840000 86020000 148390000
20221216 VNM 141500 11144290000 78264190000 110040000 1271660000
20221216 VNM 142100 11201290000 105765430000 539580000 1101890000
20221216 VNM 144100 11348530000 80318110000 799680000 125280000
20221216 VNM 146200 11519800000 98048460000 930580000 140580000
20221216 VNM 146700 11559460000 99620320000 805760000 766100000
20221216 VNM 148200 11671320000 84569380000 7830000 594320000
20221216 VNM 149300 11763600000 104123960000 31320000 1532720000
20221216 VNM 151100 11914720000 146819210000 3630840000 1169970000
20221216 VNM 153100 12060200000 100527180000 703800000 203060000
20221216 VNM 154300 12149940000 86596360000 70470000 484840000
20221216 VNM 155700 12257810000 83967230000 2279200000 1369920000
20221216 VNM 156000 12298740000 148543890000 1054350000 670330000
20221216 VNM 156300 12305910000 76882490000 125780000 314140000
20221216 VNM 158700 12494270000 76442570000  1123860000
20221216 VNM 159600 12564310000 86041050000 1182330000 289340000
20221216 VNM 163700 12900750000 149910300000 984210000 382200000
20221216 VNM 167400 13175770000 70708650000 118200000 621680000
20221216 VNM 167400 13177290000 74689230000 204700000 605890000
20221216 VNM 168400 13255650000 72643490000 409240000 613080000
20221216 VNM 168500 13265000000 102559920000 1618770000 413970000
20221216 VNM 169700 13357030000 71282910000 377760000 196500000
20221216 VNM 169900 13371760000 68622540000 5301900000 172580000
20221216 VNM 171000 13459490000 71621170000 220360000 117900000
20221216 VNM 172500 13578480000 73878640000 778990000 456160000
20221216 VNM 173000 13618130000 75318710000 535160000 94320000
20221216 VNM 173700 13671010000 69393890000 535300000 236050000
20221216 VNM 173800 13679250000 69968770000 291560000 283320000
20221216 VNM 173900 13698550000 150832900000 860200000 62400000
20221216 VNM 189800 14975410000 180162970000 741930000 2261290000
20221216 VNM 191200 15082130000 174546710000 1084250000 3135210000
20221216 VNM 199200 15708960000 182783680000 1677130000 943580000
20221216 VNM 200800 15831330000 175919110000 1060800000 311600000
20221216 VNM 209300 16494770000 177159750000 952040000 288600000
20221216 VNM 210100 16532840000 154292870000 3147130000 312840000
20221216 VNM 212900 16752530000 155218160000 572490000 352800000
20221216 VNM 217500 17133090000 170327250000 1683480000 3435260000
20221216 VNM 23500 1948930000 117891730000 390500000 1349170000
20221216 VNM 240000 18884870000 165200690000 281960000 2395260000
20221216 VNM 256700 20191270000 160989200000 4604890000 1166150000
20221216 VNM 267000 20998170000 162437340000 1127520000 320620000
20221216 VNM -26900 -2079160000 13280920000 1809600000 576460000
20221216 VNM -28100 -2171010000 15681030000 787650000 272600000
20221216 VNM -33100 -2561880000 14091240000 163800000 646520000
20221216 VNM -34700 -2686060000 14620780000 202680000 326860000
20221216 VNM 35000 2847280000 120893380000 1950000000 1051650000
20221216 VNM 35800 2907600000 116152060000 530900000 5397100000
20221216 VNM 36900 2931630000 38532790000 398910000 1507330000
20221216 VNM -38000 -2941440000 17621560000 585050000 1355480000
20221216 VNM 39200 3111680000 39009620000 328440000 148390000
20221216 VNM 40500 3213580000 39486400000 289340000 187440000
20221216 VNM -42600 -3304570000 10669090000 295270000 178660000
20221216 VNM -42700 -3312300000 10894860000 109020000 116750000
20221216 VNM 43800 3472220000 47081980000 1080540000 2372010000
20221216 VNM 43900 3480940000 42065520000 289340000 445170000
20221216 VNM -44100 -3421180000 10195160000 179510000 4307340000
20221216 VNM 44400 3518770000 40119610000 469200000 164010000
20221216 VNM 44700 3542780000 41002720000 453560000 429550000
20221216 VNM 45900 3636770000 41331010000 211140000 117150000
20221216 VNM -47000 -3640640000 19630900000 265110000 85690000
20221216 VNM 47000 3723000000 47645860000 407330000 156550000
20221216 VNM 48100 3804990000 35704170000  578630000
20221216 VNM 48900 3932950000 125519370000 31220000 1037200000
20221216 VNM -49100 -3805060000 18828300000 171560000 1035180000
20221216 VNM 49100 3887800000 48061220000 290080000 125280000
20221216 VNM -49300 -3820060000 19280100000 218400000 233400000
20221216 VNM 51100 4040050000 36595270000 563080000 328020000
20221216 VNM 53400 4219210000 34617150000 469200000 1101210000
20221216 VNM 55500 4383620000 35125540000 336400000 171990000
20221216 VNM -5900 -456790000 1827830000 545300000 132210000
20221216 VNM 60300 4763690000 43629430000 1423330000 140580000
20221216 VNM 61500 4851220000 33046740000 180020000 1657640000
20221216 VNM 61800 4938930000 124450950000 2824610000 732960000
20221216 VNM 65000 5191440000 131194410000 1481670000 2032880000
20221216 VNM 68600 5472850000 132472500000 779750000 498340000
20221216 VNM 70400 5561260000 58165820000 337110000 806440000
20221216 VNM 71100 5614280000 55368820000 39200000 274230000
20221216 VNM 72100 5742650000 127672070000 1981200000 171500000
20221216 VNM 74100 5849310000 55055390000 23550000 588000000
20221216 VNM 75400 5952010000 56661810000 297920000 399330000
20221216 VNM 75600 5965560000 50389540000 2203040000 125280000
20221216 VNM 76400 6030590000 57022270000 219520000 140940000
20221216 VNM 76700 6053420000 55964560000 517440000 78300000
20221216 VNM 77600 6125280000 59136480000 767340000 203320000
20221216 VNM 80400 6328840000 31083800000 5621980000 218960000
20221216 VNM 80500 6352510000 59629630000 360190000 132960000
20221216 VNM 81300 6413760000 54443840000 447440000 619360000
20221216 VNM 81700 6446640000 59989640000 227070000 132940000
20221216 VNM 83500 6585680000 53377040000 219800000 235200000
20221216 VNM 83700 6601080000 52922040000 78500000 282240000
20221216 VNM 85300 6726190000 51385070000 878080000 117450000
20221216 VNM 862900 67477560000 234552280000 51768600000 
20221216 VNM 86300 6804820000 52561300000 627430000 548800000
20221216 VNM 89000 7018410000 60717910000 650020000 78250000
20221216 VNM 89200 7080080000 134749670000 1942200000 334970000
20221216 VNM 9000 706650000 5708310000 719240000 1061780000
20221216 VNM 92300 7277540000 61619100000 580160000 321030000
20221216 VNM 95200 7539250000 109599510000  3599670000
20221216 VNM 98200 7773800000 110224060000 429550000 195000000
20221216 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221219 VNM -100700 -7850670000 23396240000 46860000 1014000000
20221219 VNM -106000 -8263660000 24449650000 187440000 23400000
20221219 VNM -108100 -8427700000 24238810000 132770000 709800000
20221219 VNM -110900 -8557030000 109547910000 256740000 2828280000
20221219 VNM -115000 -8874210000 111701370000 918140000 1235320000
20221219 VNM -116100 -9022590000 50227680000 2594170000 767650000
20221219 VNM -116500 -9031010000 73371030000 1191870000 1096980000
20221219 VNM -116500 -9053740000 52071950000 187440000 7800000
20221219 VNM -117700 -9125900000 71082180000 358340000 2225080000
20221219 VNM -118800 -9233380000 51876710000 85910000 39000000
20221219 VNM -119400 -9280290000 51751800000 437920000 117150000
20221219 VNM -120000 -9289080000 90358420000 2222370000 163590000
20221219 VNM -120100 -9303370000 81465710000 1294800000 
20221219 VNM -120100 -9310420000 74694300000 521930000 801340000
20221219 VNM -123500 -9601060000 51196730000 195290000 773760000
20221219 VNM -125400 -9682310000 112664950000 77740000 885840000
20221219 VNM -131700 -10204990000 85514590000 1036080000 70110000
20221219 VNM -136700 -10598170000 80170910000 981590000 186720000
20221219 VNM -137200 -10634790000 82859530000 31200000 1362620000
20221219 VNM -139400 -10849110000 46865860000 908930000 140940000
20221219 VNM -141100 -10943480000 76560980000 116810000 1749870000
20221219 VNM -142000 -11008090000 83450950000 109060000 482360000
20221219 VNM -143300 -11172950000 27530760000 85910000 2995200000
20221219 VNM -144100 -11170960000 84408400000 397290000 560160000
20221219 VNM -145100 -11246810000 87731190000 583500000 1625320000
20221219 VNM -146400 -11347860000 87972460000 70110000 171160000
20221219 VNM -146900 -11393040000 79002600000 996030000 1445590000
20221219 VNM -149200 -11617100000 45667410000 3972700000 327600000
20221219 VNM -15000 -1167500000 9933010000 1102560000 382670000
20221219 VNM -151600 -11819240000 29003850000 413400000 1059690000
20221219 VNM -15200 -1185430000 5446740000 132940000 1124640000
20221219 VNM -154000 -12006030000 29455840000 132600000 319390000
20221219 VNM -154100 -12013670000 29697480000 117000000 124640000
20221219 VNM -154600 -12051770000 31061580000 85800000 
20221219 VNM -155000 -12082180000 32261990000 249600000 225910000
20221219 VNM -155300 -12105870000 31786480000 335400000 389500000
20221219 VNM -155500 -12122120000 30757530000 273000000 7790000.000000001
20221219 VNM -155700 -12137570000 30975780000 101400000 116850000
20221219 VNM -158900 -12387330000 30476740000 78000000 7790000.000000001
20221219 VNM -159800 -12457540000 30390950000 124800000 568670000
20221219 VNM -160500 -12510530000 32846340000 78000000 506350000
20221219 VNM -165500 -12899790000 33610000000 187200000 576460000
20221219 VNM -172600 -13452470000 34801500000 319410000 872090000
20221219 VNM -175100 -13644920000 36912550000 826740000 15560000
20221219 VNM -178100 -13771530000 117329150000 256410000 4345630000
20221219 VNM -179900 -14020240000 35556470000 93600000 661370000
20221219 VNM -185500 -14456100000 36070250000 38960000 474820000
20221219 VNM -195900 -15262200000 41296820000 226200000 
20221219 VNM -198500 -15466790000 38843620000 54600000 1876470000
20221219 VNM -198800 -15488400000 41070620000 187200000 
20221219 VNM -201200 -15675600000 40883420000 560910000 93380000
20221219 VNM -206800 -16112330000 39754080000 132460000 778000000
20221219 VNM -207200 -16143130000 40229130000 155860000 31120000
20221219 VNM -208800 -16267870000 40034360000 39000000 194540000
20221219 VNM -211700 -16374520000 126698430000 3332770000 5935760000
20221219 VNM -21500 -1677160000 7236590000 649060000 1140790000
20221219 VNM -234600 -18127990000 138465350000 1867930000 232380000
20221219 VNM -24200 -1887390000 8447780000 500480000 710710000
20221219 VNM -246300 -19032150000 140027980000 325370000 1229530000
20221219 VNM -248300 -19192130000 134650030000 1698440000 1118600000
20221219 VNM -2500 -193730000 4189160000 525840000 1041760000
20221219 VNM -255700 -19763540000 136365040000 571800000 1143210000
20221219 VNM -255800 -19771970000 131832990000 864690000 4262140000
20221219 VNM -263600 -20368420000 188201650000 14730100000 
20221219 VNM -265000 -20474390000 143357780000 943780000 2386020000
20221219 VNM -289300 -22347600000 146327130000 548070000 2421280000
20221219 VNM -30400 -2370190000 11213900000 39100000 1241790000
20221219 VNM -340800 -26305910000 157248440000 3088020000 7046330000
20221219 VNM 4100 322190000 2621560000 557350000 980910000
20221219 VNM -419500 -32361090000 170516820000 2195110000 1250380000
20221219 VNM -431700 -33305820000 167071330000 1411490000 8411400000
20221219 VNM -454900 -35098520000 173471550000 108650000 2846080000
20221219 VNM -47000 -3590030000 103179870000 568670000 77900000.00000001
20221219 VNM -50500 -3864690000 98761430000 756600000 194750000
20221219 VNM -53300 -4080800000 102533300000 233700000 77800000
20221219 VNM -55300 -4236700000 102221800000 1435020000 334820000
20221219 VNM -57700 -4426540000 97810080000 1224870000 631790000
20221219 VNM -58600 -4569640000 13647650000 117150000 2316600000
20221219 VNM -65300 -5019620000 95953420000 1351130000 475800000
20221219 VNM -68400 -5254790000 105093910000 124640000 1789400000
20221219 VNM -69400 -5336900000 100451960000 109160000 1581370000
20221219 VNM -69500 -5415980000 20586410000 140690000 15619999.999999998
20221219 VNM -71100 -5541050000 20430100000 796740000 109230000
20221219 VNM -72900 -5604770000 105630850000 93480000 443460000
20221219 VNM -73900 -5762890000 15075200000 117150000 1310400000
20221219 VNM -75100 -5809320000 56694450000 109760000 
20221219 VNM -76500 -5894950000 94126490000 585750000 7800000
20221219 VNM -76500 -5919080000 56584690000 980000000 101790000
20221219 VNM -77800 -5985490000 106462890000 225660000 606380000
20221219 VNM -78600 -6128670000 17018680000 562360000 366830000
20221219 VNM -79900 -6228560000 19524130000 507649999.99999994 358800000
20221219 VNM -81100 -6324200000 16089490000 226490000 787800000
20221219 VNM -81600 -6362200000 18033290000 109340000 85800000
20221219 VNM -81800 -6377410000 18657680000 304590000 319800000
20221219 VNM -81900 -6385740000 17838150000 249920000 109200000
20221219 VNM -82500 -6387040000 66628800000 475800000 7790000.000000001
20221219 VNM -82700 -6403140000 59389230000 290080000 250560000
20221219 VNM -82900 -6418780000 59467530000 31330000 46970000
20221219 VNM -83200 -6442660000 58848590000 760400000 1393740000
20221219 VNM -83600 -6473060000 60226570000 352380000 406660000
20221219 VNM -83700 -6526460000 17479030000 31280000 429070000
20221219 VNM -83900 -6472900000 93532940000 2995350000 179170000
20221219 VNM -87700 -6797290000 55502900000 141120000 
20221219 VNM -88300 -6883530000 22335380000 140710000 1608260000
20221219 VNM -88500 -6855050000 66145210000 2451540000 2442070000
20221219 VNM -88600 -6864520000 60680750000 31360000 422820000
20221219 VNM -89500 -6938410000 55361780000 125440000 31320000
20221219 VNM -90700 -7032530000 55205020000 274400000 
20221219 VNM -93500 -7252540000 54170690000 1949970000 148770000
20221219 VNM -93700 -7259160000 68498760000 498920000 1371040000
20221219 VNM -94200 -7306930000 54930620000 109760000 7830000
20221219 VNM 9500 745750000 745750000 745750000 
20221219 VNM -95500 -7408860000 54813030000 211670000 203580000
